20051115,12153.07285,12222.22263,12135.78541,12179.00402
20051116,12135.78541,12274.08496,12109.85424,12274.08496
20051117,12265.44124,12490.178,12239.51007,12472.89056
20051118,12611.19011,12671.69616,12585.25894,12671.69616
20051121,12732.20221,12809.99571,12611.19011,12706.27105
20051122,12740.84593,12766.7771,12663.05244,12706.27105
20051124,12835.92687,12853.21432,12714.91477,12714.91477
20051125,12654.40872,12775.42082,12628.47755,12775.42082
20051128,12818.63943,12956.93898,12809.99571,12939.65154
20051129,12879.14548,12965.5827,12844.5706,12896.43293
20051130,12948.29526,12982.87014,12844.5706,12861.85804
20051201,12896.43293,13095.23853,12853.21432,13086.59481
20051202,13190.44303,13294.0329,13155.91307,13285.40041
20051205,13302.66539,13449.4177,13268.13543,13432.15272
20051206,13406.25525,13440.78521,13311.29787,13337.19534
20051207,13414.88774,13432.15272,13345.82783,13354.46032
20051208,13371.7253,13397.62276,13060.9557,13130.01561
20051209,13155.91307,13328.56285,13060.9557,13319.93036
20051212,13466.68267,13604.8025,13449.4177,13604.8025
20051213,13604.8025,13639.33245,13509.84512,13639.33245
20051214,13656.59743,13717.02485,13311.29787,13345.82783
20051215,13190.44303,13345.82783,13095.48565,13095.48565
20051216,13069.58819,13268.13543,13017.79325,13069.58819
20051219,13155.91307,13328.56285,13104.11814,13302.66539
20051220,13285.40041,13509.84512,13250.87045,13449.4177
20051221,13604.8025,13820.61472,13578.90503,13751.55481
20051222,13725.65734,13794.71725,13570.27254,13760.1873
20051226,13837.8797,13924.20459,13829.24721,13906.93961
20051227,13837.8797,13881.04214,13786.08476,13803.34974
20051228,13768.81979,14027.79445,13734.28983,14019.16196
20051229,14053.69192,14200.44423,14027.79445,14122.75183
20051230,14174.54676,14191.81174,13855.14467,13855.14467
20060104,14114.11934,14122.75183,14010.52947,14096.85436
20060105,14183.17925,14226.3417,14122.75183,14131.38432
20060106,14131.38432,14226.3417,14079.58939,14191.81174
20060110,14217.70921,14234.97419,13924.20459,13967.36703
20060111,13950.10205,14140.01681,13811.98223,14122.75183
20060112,14191.81174,14226.3417,14062.32441,14191.81174
20060113,14165.91427,14234.97419,14131.38432,14157.28179
20060116,14096.85436,14148.6493,13993.2645,13993.2645
20060117,13837.8797,14096.85436,13596.17001,13613.43499
20060118,13509.84512,13527.1101,12957.36583,13233.60547
20060119,13337.19534,13587.53752,13328.56285,13544.37507
20060120,13673.86241,13717.02485,13449.4177,13587.53752
20060123,13233.60547,13440.78521,13190.44303,13276.76792
20060124,13363.09281,13535.74259,13363.09281,13518.47761
20060125,13561.64005,13682.4949,13501.21263,13553.00756
20060126,13673.86241,13742.92232,13596.17001,13734.28983
20060127,14045.05943,14226.3417,13950.10205,14217.70921
20060130,14416.25645,14476.68387,14269.50414,14304.0341
20060131,14355.82903,14433.52143,14278.13663,14381.7265
20060201,14278.13663,14390.35899,14217.70921,14226.3417
20060202,14373.09401,14450.78641,14347.19654,14416.25645
20060203,14329.93156,14407.62396,14295.40161,14407.62396
20060206,14468.05139,14493.94885,14304.0341,14433.52143
20060207,14450.78641,14476.68387,14398.99147,14442.15392
20060208,14338.56405,14407.62396,14045.05943,14070.9569
20060209,14209.07672,14278.13663,14114.11934,14243.60667
20060210,14252.23916,14269.50414,13881.04214,14070.9569
20060213,13975.99952,13975.99952,13717.02485,13768.81979
20060214,13699.75987,13975.99952,13544.37507,13941.46956
20060215,14088.22187,14096.85436,13734.28983,13751.55481
20060216,13699.75987,13932.83707,13656.59743,13811.98223
20060217,13863.77716,13932.83707,13544.37507,13604.8025
20060220,13449.4177,13570.27254,13276.76792,13354.46032
20060221,13553.00756,13725.65734,13432.15272,13717.02485
20060222,13725.65734,13751.55481,13527.1101,13596.17001
20060223,13734.28983,13889.67463,13734.28983,13863.77716
20060224,13855.14467,13924.20459,13760.1873,13889.67463
20060227,13958.73454,14070.9569,13915.5721,13941.46956
20060228,13993.2645,14019.16196,13768.81979,13993.2645
20060301,13811.98223,13863.77716,13725.65734,13751.55481
20060302,13872.83367,13898.82898,13690.86645,13760.1873
20060303,13656.20603,13716.86177,13508.89924,13526.22945
20060306,13552.22477,13742.85709,13465.57371,13716.86177
20060307,13682.20135,13690.86645,13526.22945,13586.88519
20060308,13517.56435,13569.55498,13422.24819,13526.22945
20060309,13526.22945,13864.16856,13517.56435,13803.51282
20060310,13803.51282,14046.13577,13777.51751,13872.83367
20060313,14054.80088,14141.45193,14046.13577,14124.12172
20060314,14158.78214,14167.44725,14011.47535,14020.14046
20060315,14106.79151,14132.78683,14063.46598,14072.13109
20060316,14106.79151,14124.12172,13829.50814,13942.15451
20060317,13950.81961,14106.79151,13890.16388,14072.13109
20060320,14089.4613,14401.40509,14080.79619,14314.75404
20060322,14306.08893,14323.41914,14210.77277,14236.76809
20060323,14349.41446,14375.40978,14202.10767,14236.76809
20060324,14254.0983,14349.41446,14193.44256,14271.42851
20060327,14366.74467,14436.06551,14358.07957,14358.07957
20060328,14340.74936,14470.72594,14254.0983,14427.40041
20060329,14444.73062,14722.01399,14392.73999,14652.69315
20060330,14739.3442,14851.99057,14704.68378,14782.66973
20060331,14817.33015,14825.99525,14722.01399,14748.00931
20060403,14843.32547,15085.94842,14825.99525,15033.95778
20060404,14981.96715,15103.27863,14964.63694,15016.62757
20060405,15025.29268,15146.60415,14895.3161,14973.30205
20060406,15068.6182,15172.59947,15042.62289,15172.59947
20060407,15181.26457,15233.25521,15094.61352,15215.925
20060410,15137.93905,15163.93436,15059.9531,15155.26926
20060411,15137.93905,15163.93436,14973.30205,15120.60884
20060412,14999.29736,15016.62757,14869.32078,14877.98589
20060413,14938.64162,14999.29736,14791.33483,14903.9812
20060414,14947.30673,14990.63226,14860.65568,14929.97652
20060417,14947.30673,14955.97184,14730.6791,14756.67441
20060418,14722.01399,14981.96715,14670.02336,14938.64162
20060419,15103.27863,15146.60415,15033.95778,15068.6182
20060420,15085.94842,15103.27863,14981.96715,15033.95778
20060421,15007.96247,15146.60415,14955.97184,15094.61352
20060424,14921.31141,14929.97652,14600.70252,14600.70252
20060425,14670.02336,14739.3442,14548.71188,14678.68846
20060426,14722.01399,14834.66036,14687.35357,14808.66504
20060427,14860.65568,14895.3161,14817.33015,14860.65568
20060428,14739.3442,14765.33952,14505.38636,14713.34889
20060501,14678.68846,14696.01867,14618.03273,14678.68846
20060502,14661.35825,14903.9812,14635.36294,14834.66036
20060508,15059.9531,15077.28331,14947.30673,14990.63226
20060509,14938.64162,14981.96715,14877.98589,14895.3161
20060510,14843.32547,14955.97184,14635.36294,14696.01867
20060511,14626.69783,14808.66504,14583.3723,14635.36294
20060512,14375.40978,14410.0702,14219.43788,14384.07488
20060515,14106.79151,14288.75872,14089.4613,14280.09362
20060516,14271.42851,14384.07488,13959.48472,14002.81025
20060517,14098.12641,14141.45193,13890.16388,14098.12641
20060518,13812.17793,13994.14514,13786.18261,13924.8243
20060519,13898.82898,14020.14046,13794.84772,13959.48472
20060522,14080.79619,14098.12641,13682.20135,13690.86645
20060523,13604.2154,13673.53624,13482.90393,13482.90393
20060524,13569.55498,13820.84303,13439.5784,13794.84772
20060525,13690.86645,13742.85709,13552.22477,13612.88051
20060526,13742.85709,13864.16856,13708.19666,13846.83835
20060529,13959.48472,13968.14983,13742.85709,13742.85709
20060530,13803.51282,13820.84303,13699.53156,13725.52688
20060531,13474.23882,13526.22945,13361.59245,13404.91798
20060601,13534.89456,13560.88987,13361.59245,13430.91329
20060602,13569.55498,13699.53156,13222.95076,13699.53156
20060605,13638.87582,13690.86645,13543.55966,13578.22008
20060606,13396.25287,13448.2435,13292.27161,13300.93671
20060607,13231.61587,13387.58777,13075.64397,13092.97418
20060608,12980.32782,12980.32782,12555.73765,12651.05381
20060609,12720.37465,12867.68145,12460.42149,12824.35592
20060612,12720.37465,12876.34655,12633.7236,12833.02102
20060613,12625.0585,12703.04444,12321.77981,12365.10534
20060614,12174.47302,12538.40744,12148.4777,12365.10534
20060615,12573.06786,12651.05381,12486.41681,12512.41213
20060616,12911.00697,12980.32782,12815.69081,12928.33718
20060619,12824.35592,12937.00229,12798.3606,12902.34187
20060620,12815.69081,12867.68145,12659.71892,12711.70955
20060621,12746.36997,12755.03508,12538.40744,12737.70487
20060622,12911.00697,13127.63461,12876.34655,13110.3044
20060623,12988.99292,13110.3044,12876.34655,13084.30908
20060626,13058.31376,13196.95545,12980.32782,13118.9695
20060627,13153.62992,13188.29034,13084.30908,13110.3044
20060628,12928.33718,12980.32782,12850.35123,12928.33718
20060629,12988.99292,13127.63461,12980.32782,13110.3044
20060630,13448.2435,13465.57371,13344.26224,13439.5784
20060703,13482.90393,13543.55966,13439.5784,13482.90393
20060704,13569.55498,13621.54561,13534.89456,13543.55966
20060705,13413.58308,13517.56435,13413.58308,13474.23882
20060706,13387.58777,13404.91798,13240.28098,13292.27161
20060707,13370.25756,13387.58777,13231.61587,13292.27161
20060710,13101.63929,13500.23414,13066.97887,13474.23882
20060711,13413.58308,13439.5784,13283.6065,13387.58777
20060712,13344.26224,13413.58308,13144.96482,13222.95076
20060713,13101.63929,13335.59713,13040.98355,13049.64866
20060714,12867.68145,13006.32313,12815.69081,12815.69081
20060718,12720.37465,12755.03508,12477.7517,12486.41681
20060719,12564.40276,12694.37934,12529.74234,12590.39807
20060720,12867.68145,12980.32782,12807.02571,12954.3325
20060721,12867.68145,12885.01166,12815.69081,12850.35123
20060724,12729.03976,12885.01166,12616.39339,12789.6955
20060725,12997.65803,13084.30908,12988.99292,13049.64866
20060726,13084.30908,13110.3044,12876.34655,12902.34187
20060727,12911.00697,13205.62055,12859.01634,13153.62992
20060728,13205.62055,13326.93203,13127.63461,13274.9414
20060731,13456.90861,13474.23882,13352.92735,13352.92735
20060801,13326.93203,13465.57371,13309.60182,13361.59245
20060802,13283.6065,13422.24819,13248.94608,13422.24819
20060803,13448.2435,13508.89924,13378.92266,13439.5784
20060804,13439.5784,13482.90393,13378.92266,13430.91329
20060807,13439.5784,13456.90861,13136.29971,13170.96013
20060808,13196.95545,13422.24819,13162.29503,13361.59245
20060809,13370.25756,13586.88519,13205.62055,13569.55498
20060810,13526.22945,13604.2154,13465.57371,13491.56903
20060811,13543.55966,13595.5503,13482.90393,13517.56435
20060814,13500.23414,13777.51751,13474.23882,13716.86177
20060815,13708.19666,13803.51282,13699.53156,13751.52219
20060816,13872.83367,13950.81961,13846.83835,13916.15919
20060817,14002.81025,14054.80088,13872.83367,13898.82898
20060818,13916.15919,14020.14046,13881.49877,13994.14514
20060821,13959.48472,13994.14514,13803.51282,13864.16856
20060822,13881.49877,14089.4613,13864.16856,14028.80556
20060823,14011.47535,14072.13109,13968.14983,14011.47535
20060824,13959.48472,13959.48472,13786.18261,13820.84303
20060825,13820.84303,14011.47535,13751.52219,13838.17324
20060828,13838.17324,13881.49877,13638.87582,13664.87114
20060829,13768.8524,13820.84303,13699.53156,13794.84772
20060830,13812.17793,13846.83835,13656.20603,13786.18261
20060831,13768.41727,14054.89758,13759.73605,14002.81025
20060901,13915.99803,14002.81025,13889.95437,13976.76658
20060904,14150.39101,14228.522,14133.02857,14159.07223
20060905,14150.39101,14211.15956,14098.30368,14193.79712
20060906,14150.39101,14211.15956,14063.5788,14098.30368
20060907,13942.0417,13976.76658,13803.14215,13846.54826
20060908,13803.14215,14002.81025,13698.96749,13881.27315
20060911,13889.95437,13907.31681,13646.88017,13681.60505
20060912,13716.32994,13759.73605,13560.06795,13586.11162
20060913,13794.46093,13829.18582,13612.15528,13672.92383
20060914,13707.64872,13863.9107,13681.60505,13803.14215
20060915,13725.01116,13777.09849,13646.88017,13759.73605
20060919,13811.82337,13942.0417,13716.32994,13725.01116
20060920,13629.51772,13646.88017,13516.66184,13612.15528
20060921,13698.96749,13742.3736,13568.74917,13690.28627
20060922,13568.74917,13629.51772,13481.93696,13507.98062
20060925,13455.89329,13586.11162,13421.16841,13525.34307
20060926,13551.38673,13620.8365,13481.93696,13525.34307
20060927,13629.51772,13855.22948,13629.51772,13837.86704
20060928,13872.59192,13942.0417,13820.5046,13933.36047
20060929,13976.76658,14011.49147,13907.31681,13976.76658
20061002,14046.21635,14193.79712,14028.85391,14141.70979
20061003,14072.26002,14133.02857,14028.85391,14098.30368
20061004,14150.39101,14228.522,13924.67925,13994.12903
20061005,14211.15956,14332.69666,14159.07223,14289.29056
20061006,14297.97178,14306.653,14219.84078,14306.653
20061010,14185.1159,14445.55254,14176.43468,14332.69666
20061011,14350.05911,14436.87132,14245.88445,14271.92811
20061012,14245.88445,14350.05911,14202.47834,14219.84078
20061013,14350.05911,14419.50888,14341.37788,14384.78399
20061016,14480.27743,14532.36476,14462.91498,14497.63987
20061017,14497.63987,14506.32109,14384.78399,14428.1901
20061018,14350.05911,14497.63987,14306.653,14462.91498
20061019,14480.27743,14497.63987,14324.01544,14350.05911
20061020,14402.14643,14480.27743,14384.78399,14436.87132
20061023,14445.55254,14601.81453,14419.50888,14558.40842
20061024,14627.85819,14688.62674,14549.7272,14575.77086
20061025,14636.53941,14645.22064,14506.32109,14506.32109
20061026,14601.81453,14653.90186,14575.77086,14610.49575
20061027,14662.58308,14679.94552,14454.23376,14488.95865
20061030,14384.78399,14384.78399,14185.1159,14219.84078
20061031,14228.522,14315.33422,14167.75345,14193.79712
20061101,14176.43468,14289.29056,14106.9849,14228.522
20061102,14115.66613,14202.47834,14072.26002,14193.79712
20061106,14133.02857,14245.88445,14072.26002,14219.84078
20061107,14350.05911,14367.42155,14228.522,14263.24689
20061108,14237.20323,14271.92811,14063.5788,14098.30368
20061109,14089.62246,14150.39101,13985.4478,14106.9849
20061110,14046.21635,14150.39101,13959.40414,13959.40414
20061113,13889.95437,13959.40414,13820.5046,13898.63559
20061114,14089.62246,14176.43468,14063.5788,14150.39101
20061115,14193.79712,14228.522,14106.9849,14124.34735
20061116,14150.39101,14219.84078,14020.17269,14046.21635
20061117,14054.89758,14106.9849,13950.72292,13950.72292
20061120,13898.63559,13924.67925,13638.19894,13646.88017
20061121,13681.60505,13742.3736,13620.8365,13629.51772
20061122,13629.51772,13811.82337,13612.15528,13768.41727
20061124,13698.96749,13698.96749,13568.74917,13655.56139
20061127,13560.06795,13811.82337,13551.38673,13785.77971
20061128,13620.8365,13777.09849,13586.11162,13759.73605
20061129,13855.22948,14002.81025,13855.22948,13976.76658
20061130,14063.5788,14159.07223,14028.85391,14159.07223
20061201,14150.39101,14219.84078,14106.9849,14193.79712
20061204,14106.9849,14211.15956,14054.89758,14106.9849
20061205,14219.84078,14245.88445,14098.30368,14150.39101
20061206,14176.43468,14245.88445,14115.66613,14245.88445
20061207,14306.653,14376.10277,14254.56567,14324.01544
20061208,14324.01544,14341.37788,14211.15956,14237.20323
20061211,14315.33422,14428.1901,14306.653,14393.46521
20061212,14436.87132,14497.63987,14402.14643,14471.59621
20061213,14436.87132,14497.63987,14402.14643,14497.63987
20061214,14523.68354,14619.17697,14515.00231,14619.17697
20061215,14714.67041,14740.71407,14645.22064,14679.94552
20061218,14723.35163,14766.75774,14705.98919,14723.35163
20061219,14653.90186,14723.35163,14549.7272,14593.13331
20061220,14627.85819,14818.84507,14619.17697,14758.07652
20061221,14801.48262,14862.25117,14766.75774,14801.48262
20061222,14792.8014,14862.25117,14766.75774,14853.56995
20061225,14879.61362,14879.61362,14818.84507,14844.88873
20061226,14844.88873,14940.38217,14827.52629,14914.3385
20061227,14957.74461,15001.15072,14957.74461,14983.78827
20061228,15027.19438,15035.8756,14914.3385,14975.10705
20061229,14992.4695,15018.51316,14966.42583,14992.4695
20070104,15061.91927,15096.64415,15044.55682,15070.60049
20070105,15027.19438,15053.23805,14775.43896,14827.52629
20070109,14758.07652,15009.83194,14749.39529,14983.78827
20070110,14957.74461,14966.42583,14636.53941,14714.67041
20070111,14740.71407,14827.52629,14558.40842,14636.53941
20070112,14766.75774,14914.3385,14714.67041,14827.52629
20070115,14888.29484,15009.83194,14879.61362,14975.10705
20070116,14949.06339,15027.19438,14923.01972,14975.10705
20070117,14888.29484,15079.28171,14766.75774,14992.4695
20070118,14957.74461,15131.36904,14949.06339,15087.96293
20070119,15061.91927,15105.32537,14975.10705,15035.8756
20070122,15157.4127,15192.13759,15114.0066,15114.0066
20070123,15061.91927,15148.73148,15044.55682,15122.68782
20070124,15209.50003,15252.90614,15200.81881,15218.18125
20070125,15304.99347,15313.67469,15131.36904,15174.77515
20070126,15105.32537,15131.36904,15027.19438,15087.96293
20070129,15087.96293,15192.13759,15035.8756,15174.77515
