20120403,10770.62221,9047.145534,9217.141448,10950.52467
20120404,10827.72726,9063.031658,9395.687194,11148.78933
20120405,11023.76862,9271.386183,9504.574069,11189.01351
20120406,11056.883,9293.646424,9551.022904,11311.89591
20120409,11178.24024,9395.588712,9699.93487,11451.72332
20120410,11344.5655,9418.449038,9681.977564,11465.81776
20120411,11386.68645,9558.850839,9791.448312,11594.89022
20120412,11443.37201,9541.22,9791.448312,11509.31869
20120413,11366.02787,9454.349409,9712.898781,11452.90034
20120416,11317.29139,9518.407456,9761.402746,11610.87385
20120417,11480.5414,9565.49924,9785.806266,11618.1103
20120418,11459.15572,9438.265789,9749.360017,11379.56566
20120419,11291.96746,9461.328148,9647.896514,11421.45368
20120420,11257.5512,9449.803995,9677.72002,11492.04385
20120423,11355.01978,9455.567828,9695.69165,11513.34514
20120424,11475.7812,9603.083534,9824.11326,11563.4188
20120425,11440.24144,9520.905051,9733.064287,11527.74021
20120426,11390.88439,9486.029901,9702.9961,11506.42544
20120427,11355.86781,9457.153076,9819.127817,11621.70679
20120501,11527.49623,9622.864556,9950.845949,11822.27806
20120502,11719.50246,9738.328146,9995.340383,11784.99553
20120507,11638.4493,9787.605053,10198.86488,12102.5856
20120508,11935.81163,9978.278598,10172.44293,12040.28129
20120509,11959.04059,10030.01315,10279.66334,12206.79422
20120510,12069.04568,10069.14199,10375.2888,12182.91395
20120511,12029.77117,10056.09905,10382.15758,12345.13887
20120514,12181.59359,10175.50003,10389.03546,12336.98219
20120515,12254.61035,10304.69286,10594.48493,12477.97779
20120516,12303.72709,10311.54211,10681.38481,12700.6517
20120517,12437.10212,10366.79498,10681.38481,12531.30713
20120518,12437.10212,10422.64316,10867.9313,12881.85544
20120521,12687.49289,10639.1877,10860.41284,12899.66036
20120522,12722.51704,10559.87112,10845.41227,12750.83329
20120523,12584.50871,10517.03183,10898.26158,12937.62939
20120524,12724.0473,10699.81411,10967.02055,12955.58586
20120525,12803.71116,10692.44762,10928.90087,12946.61074
20120528,12742.0064,10692.44762,10928.90087,12946.61074
20120529,12786.20349,10663.11304,10982.56798,12857.81333
20120530,12707.24898,10670.44416,10936.74357,12929.19624
20120531,12867.63846,10797.299,11037.31897,13028.75651
20120601,12885.63516,10774.81243,11100.03118,13214.6192
20120604,13069.58735,10990.77853,11352.03808,13425.44421
20120605,13258.86776,10921.33849,11294.93104,13153.83526
20120606,13063.12691,10778.08102,11112.30246,13007.98388
20120607,12873.08148,10616.99253,10950.526,12839.10433
20120608,12671.3186,10537.94856,10996.69835,13056.41445
20120611,12913.02526,10573.92657,11027.67499,12825.32132
20120612,12710.08314,10646.75004,10958.53573,12923.32703
20120613,12762.9318,10668.73989,10897.78139,12861.17419
20120614,12710.30108,10661.40994,10882.66657,12852.32577
20120615,12701.55646,10632.22058,10890.22661,12887.85399
20120618,12719.07585,10454.59826,10807.97939,12612.3514
20120619,12513.78698,10497.12549,10719.69044,12698.38414
20120620,12556.42343,10378.43374,10697.77624,12512.63314
20120621,12380.80621,10269.11412,10547.75485,12388.78554
20120622,12266.16829,10201.81956,10526.53911,12463.39203
20120625,12323.62117,10283.27164,10547.79769,12547.37747
20120626,12431.97971,10436.54813,10707.39598,12606.78349
20120627,12457.17117,10387.76284,10656.59834,12505.92868
20120628,12349.31619,10211.57992,10514.69744,12317.74296
20120629,12203.26474,9971.75368,10424.26283,12150.69316
20120702,11983.52145,9971.75368,10235.58314,12095.76581
20120703,11937.13357,9965.355377,10176.01605,12010.55673
20120704,11868.28736,9920.881291,10097.73861,11995.1487
20120705,11875.92216,9933.584086,10123.83098,12026.06405
20120706,11875.92216,9939.945651,10216.52856,12096.32363
20120709,11960.83324,10030.25077,10290.48862,12247.87861
20120710,12102.75644,10082.49178,10351.76197,12312.59674
20120711,12174.77305,10168.69578,10413.76938,12328.851
20120712,12182.80655,10222.39199,10533.26719,12528.78262
20120713,12397.26898,10345.71991,10583.10362,12570.98132
20120717,12439.08106,10352.61936,10597.40512,12604.93403
20120718,12455.86795,10394.27985,10626.14386,12596.443
20120719,12430.74686,10345.91821,10590.35351,12529.08218
20120720,12389.13066,10373.59961,10721.36985,12744.43772
20120723,12576.07577,10551.29487,10916.99315,12994.86264
20120724,12886.83081,10780.76015,11040.52479,13086.11907
20120725,12959.33075,10864.00967,11182.98512,13244.6276
20120726,13041.90375,10856.42042,11151.26032,13087.99363
20120727,12941.82586,10700.53064,11034.32886,12899.80283
20120730,12729.65995,10584.53458,10897.3492,12811.74922
20120731,12651.4837,10527.32074,10792.99622,12742.11998
20120801,12599.84492,10570.37733,10815.31887,12847.5726
20120802,12669.12259,10548.87096,10778.26738,12812.4219
20120803,12660.44808,10599.36138,10929.33173,12946.11794
20120806,12756.92581,10527.79215,10846.61881,12693.88446
20120807,12567.54821,10429.33512,10699.84227,12583.39129
20120808,12359.26447,10305.58413,10592.16095,12524.57066
20120809,12400.78034,10326.14732,10577.90501,12433.36186
20120810,12294.05334,10305.62499,10577.90501,12533.69888
20120813,12435.41362,10381.63062,10577.90501,12525.31233
20120814,12385.5389,10319.77365,10535.42341,12475.31101
20120815,12303.40638,10285.6812,10578.077,12508.71213
20120816,12361.1109,10238.35955,10528.56401,12344.76857
20120817,12239.00475,10138.66684,10403.80009,12216.51007
20120820,12041.40587,10086.16877,10301.96762,12200.59279
20120821,12057.11547,10086.16877,10288.48337,12232.53153
20120822,12041.42631,10066.59031,10356.52914,12280.78616
20120823,12136.61594,10145.75132,10377.07102,12232.7204
20120824,12073.40426,10139.13524,10418.44146,12387.51544
20120827,12234.17097,10192.46415,10446.18699,12387.51544
20120828,12242.27039,10226.04726,10573.49482,12503.90905
20120829,12365.63995,10328.47929,10538.09641,12445.84767
20120830,12324.51707,10321.62335,10595.09775,12588.95333
20120831,12432.66404,10447.24302,10816.1438,12887.03407
20120903,12673.41457,10503.86778,10831.06262,12869.3321
20120904,12699.53636,10648.75098,10876.12952,12887.05846
20120905,12752.15882,10700.17657,10983.05862,13077.44402
20120906,12859.04138,10797.21406,11014.94757,13004.99262
20120907,12850.02066,10555.55704,10914.91592,12713.92237
20120910,12512.18416,10505.24105,10735.61135,12696.51796
20120911,12537.90294,10534.04227,10802.91948,12811.10029
20120912,12598.41,10462.67315,10750.78533,12629.13364
20120913,12495.705,10420.25685,10648.25662,12611.96282
20120914,12504.2374,10228.17284,10640.97576,12394.65381
20120918,12231.76693,10121.14061,10401.84241,12320.7537
20120919,12191.14329,10094.62811,10387.96403,12255.77924
20120920,12118.79208,10148.00367,10458.01126,12463.43881
20120921,12324.26983,10215.56719,10465.04658,12355.95906
20120924,12209.8527,10215.56719,10472.09138,12439.10849
20120925,12292.01891,10242.79057,10486.21423,12372.89884
20120926,12218.48717,10229.18792,10500.37522,12473.15245
20120927,12317.42282,10290.91301,10543.14667,12398.33825
20120928,12276.24116,10270.33803,10608.02777,12619.59096
20121001,12469.83685,10431.63715,10703.29912,12688.83443
20121002,12469.83685,10445.80095,10666.68158,12680.16423
20121003,12538.25862,10488.58245,10733.09489,12750.07572
20121004,12607.4354,10389.96509,10725.7004,12612.1425
20121005,12462.56971,10404.01508,10623.68889,12552.55076
20121009,12428.81865,10341.31912,10704.36623,12752.56093
20121010,12636.11431,10615.75528,10893.29386,12968.25412
20121011,12786.80982,10704.65256,10970.33303,12977.326
20121012,12804.68098,10667.65062,10878.7222,12887.51716
20121015,12707.44096,10623.59969,10901.6007,12843.00065
20121016,12663.63726,10494.12969,10759.38759,12643.34194
20121017,12525.98765,10360.89135,10635.16916,12549.65558
20121018,12383.02416,10210.92842,10527.85069,12342.76563
20121019,12227.15758,10197.4219,10395.15958,12342.76563
20121022,12202.7764,10190.6798,10465.25532,12301.93606
20121023,12162.38319,10150.47983,10437.23588,12400.94614
20121024,12301.85216,10266.09792,10543.77544,12476.17961
20121025,12326.67932,10238.84881,10522.42456,12336.04264
20121026,12172.23817,10171.48772,10515.32201,12520.41622
20121029,12353.91669,10329.50788,10565.37804,12571.38135
20121030,12446.45582,10336.43811,10659.80968,12657.36924
20121031,12471.8654,10315.70302,10609.10033,12529.9022
20121101,12363.08627,10322.61472,10558.87115,12471.13538
20121102,12329.89676,10227.16052,10495.02826,12339.25168
20121105,12183.40119,10186.68358,10438.90498,12397.04687
20121106,12265.11445,10303.10408,10488.22829,12447.00146
20121107,12298.04095,10275.6657,10530.86342,12488.92471
20121108,12281.58872,10296.27888,10617.3597,12634.19607
20121109,12501.05927,10479.89357,10720.15651,12703.51968
20121112,12543.85651,10530.12253,10809.80293,12871.89802
20121113,12710.0027,10639.69814,10855.09547,12871.89802
20121114,12727.64323,10654.41419,10847.53884,12880.82754
20121115,12648.94233,10447.10929,10765.38841,12620.9498
20121116,12469.76372,10241.04509,10598.25443,12355.23557
20121119,12191.3724,10075.16766,10395.17616,12186.25866
20121120,12032.6283,10042.42415,10245.89557,12218.34889
20121121,12104.22762,10009.89279,10286.55394,12107.41629
20121122,11986.29007,9907.554324,10173.03676,11967.89264
20121126,11817.78988,9776.574336,10030.02683,11891.56654
20121127,11757.4179,9832.81557,10030.02683,11883.96566
20121128,11742.39245,9839.088498,10121.62588,12054.7375
20121129,11926.83166,9870.613961,10174.6188,11908.89678
20121130,11767.45066,9808.062331,10025.22813,11901.27509
20121203,11729.93883,9789.409909,9986.768124,11886.06579
20121204,11752.47475,9808.097939,10012.45757,11901.29458
20121205,11760.00115,9795.651112,10031.80532,11886.08525
20121206,11707.70796,9764.661997,9974.30309,11803.35987
20121207,11655.75609,9740.003747,9911.014151,11743.78442
20121210,11611.57755,9691.120313,9929.994713,11773.60992
20121211,11663.36549,9783.859007,9949.048116,11833.79464
20121212,11685.6735,9685.958404,9930.031133,11766.49326
20121213,11611.94661,9595.911653,9854.898128,11627.32985
20121214,11467.69694,9589.94219,9793.111729,11562.35237
20121217,11446.25531,9467.030028,9732.095258,11498.09708
20121218,11361.52015,9386.654514,9689.79487,11337.76936
20121219,11223.38444,9160.724444,9525.258249,11038.60194
20121220,10926.71337,9101.431521,9316.770263,11078.16686
20121221,10959.3792,9053.459003,9395.774236,11124.69989
20121225,10979.06082,9074.798928,9334.051996,11078.36069
20121226,10881.87168,9037.639711,9256.728042,10891.62417
20121227,10761.3484,8959.210175,9148.650582,10834.61641
20121228,10705.02251,8938.459245,9121.907942,10784.42701
20130104,10321.07557,8582.723503,8846.546512,10444.49619
20130107,10321.07557,8582.723503,8866.698107,10521.62147
20130108,10391.36694,8729.607635,8974.548052,10698.66476
20130109,10641.0394,8739.499542,9031.926932,10589.55561
20130110,10455.03389,8642.176704,8893.876069,10441.94299
20130111,10315.1651,8546.997574,8750.303512,10326.62493
20130115,10218.14761,8472.269246,8668.004056,10258.49961
20130116,10173.00939,8538.128415,8796.056412,10480.50296
20130117,10346.22025,8609.857719,8886.7382,10416.15135
20130118,10288.4845,8460.198562,8767.651125,10195.90447
20130121,10076.45817,8427.934078,8646.982374,10315.28915
20130122,10177.33568,8455.672777,8734.572132,10326.74422
20130123,10228.40688,8583.540294,8803.855217,10491.03674
20130124,10379.59696,8593.098803,8848.913431,10357.61283
20130125,10191.54523,8407.995123,8683.052332,10139.90219
20130128,10015.53999,8304.662847,8550.844483,10195.58548
20130129,10081.61306,8345.14057,8622.003097,10074.92624
20130130,9967.572579,8252.046391,8509.906115,9957.08949
20130131,9814.587468,8191.016714,8396.226789,9930.572592
20130201,9851.434983,8135.13446,8360.326246,9883.2465
20130204,9773.269256,8067.447041,8307.103828,9729.53812
20130205,9601.449263,8029.797492,8320.398743,9912.478588
20130206,9808.273447,7935.497011,8338.196394,9624.847075
20130207,9542.558563,7927.358039,8148.879176,9580.413231
20130208,9488.631809,7907.098999,8174.518041,9711.102924
20130212,9628.54041,7886.943243,8243.867492,9606.547603
20130213,9471.41637,7919.349834,8204.97106,9722.503124
20130214,9605.694377,7993.439921,8217.936516,9737.754113
20130215,9651.08761,8060.43614,8401.210412,9899.401875
20130218,9790.549121,7993.992186,8325.422906,9675.906436
20130219,9540.393379,7981.614389,8153.403788,9680.931576
20130220,9585.14902,7908.425355,8140.667409,9586.820979
20130221,9462.91897,7864.277724,8140.667409,9676.791798
20130222,9576.663274,7999.765834,8240.02408,9651.780691
20130225,9566.728975,7862.60052,8116.814377,9500.549244
20130226,9402.281586,7850.630053,8129.4936,9654.226961
20130227,9620.602724,7981.408749,8206.713639,9781.626872
20130228,9657.275385,7915.919897,8212.426314,9606.905663
20130301,9488.454884,7835.431957,8051.890133,9484.585353
20130304,9372.504891,7710.374984,7953.344593,9403.007335
20130305,9315.413313,7714.254418,7908.833262,9422.17759
20130306,9296.498763,7671.921161,7888.734564,9258.6345
20130307,9148.932142,7614.99346,7790.247194,9291.227162
20130308,9162.686489,7547.834823,7782.429585,9118.91045
20130311,8997.508049,7386.050657,7630.720405,8961.382099
20130312,8867.671592,7343.743807,7542.161715,9000.676895
20130313,8906.593402,7429.594676,7597.796304,9040.317816
20130314,8941.469975,7425.999421,7594.076452,8961.895285
20130315,8834.231087,7330.815578,7502.778436,8859.569952
20130318,8766.793879,7341.345839,7598.969204,9065.768594
20130319,8939.714443,7366.058255,7595.248778,8901.716794
20130321,8799.062829,7262.211703,7471.864052,8792.543412
20130322,8695.225608,7248.502946,7537.503101,8955.531723
20130325,8821.795869,7339.197609,7526.539458,8899.78727
20130326,8779.606425,7335.690226,7497.493442,8955.883084
20130327,8817.73264,7300.874356,7497.493442,8824.643459
20130328,8709.384832,7293.937654,7541.359935,8905.584516
20130329,8801.949201,7360.709892,7530.385361,8922.751913
20130401,9204.261855,7421.468704,7795.986495,9244.285308
20130402,9204.261855,7642.685241,7990.99764,9380.891209
20130403,9232.111383,7575.116853,7827.544129,9152.300395
20130404,9069.187467,7336.53817,7835.446748,8880.493371
20130405,8552.206129,6873.28074,7318.701759,8707.250093
20130408,8552.206129,6951.298382,7267.62896,8416.269185
20130409,8282.852189,6901.623861,7100.549501,8423.906458
20130410,8354.69659,6849.628221,7084.41555,8289.658047
20130411,8167.519893,6702.191743,6928.570683,8103.767281
20130412,8022.70811,6684.760808,6834.960306,8072.146205
20130415,8029.7179,6705.16341,6892.665268,8194.073404
20130416,8107.987812,6779.352733,7060.208862,8248.81023
20130417,8143.975385,6758.561709,6963.084403,8155.236327
20130418,8058.771717,6743.782432,6963.084403,8272.211664
20130419,8192.695501,6806.654994,6997.562949,8213.930757
20130422,8088.875798,6663.903621,6863.283661,8103.674971
20130423,8018.659417,6698.76283,6830.279827,8114.293461
20130424,8032.678056,6607.466502,6836.273933,7976.233185
20130425,7869.43416,6546.001252,6691.124542,7942.233848
20130426,7835.989847,6543.222225,6725.85364,7949.027893
20130430,7910.457697,6582.470459,6749.187068,7966.074923
20130501,7883.390235,6588.101318,6752.110691,8028.229264
20130502,7937.994022,6633.634807,6793.426179,8056.105088
20130507,7962.074624,6468.678688,6749.455633,7848.063852
20130508,7763.095045,6393.98795,6583.41916,7811.890015
20130509,7724.100763,6407.289363,6600.156678,7841.586787
20130510,7769.883032,6344.317948,6597.36532,7675.146722
20130513,7556.048014,6230.002768,6433.46367,7518.599499
20130514,7467.707793,6219.958424,6340.035342,7536.892935
20130515,7464.681368,6117.187257,6342.613115,7435.203135
20130516,7346.520072,6093.065827,6334.892342,7459.081768
20130517,7387.892375,6129.500454,6301.71861,7399.99962
20130520,7323.547694,6048.313811,6226.727015,7301.946731
20130521,7234.914943,6050.687098,6167.937647,7310.555822
20130522,7240.60501,5996.819579,6134.087651,7276.340989
20130523,7201.085036,5925.823361,6766.516011,7946.943275
20130524,7760.837089,6291.555344,6837.71192,7789.50786
20130527,7744.584016,6462.183978,6849.671192,8154.46045
20130528,8047.116999,6578.722814,7065.944523,7995.714254
20130529,7867.644966,6453.617174,6731.729009,7982.08132
20130530,7949.246158,6615.734539,6971.901082,8246.62514
20130531,8082.378946,6661.47878,6984.306604,8264.849731
20130603,8227.488324,6881.289245,7185.074334,8544.78006
20130604,8444.363828,6823.88189,7306.287414,8263.139091
20130605,8190.405942,6785.101255,7259.214984,8661.718793
20130606,8436.732229,6996.988988,7390.013471,8813.574592
20130607,8656.294939,7184.37522,7618.869179,9001.467843
20130610,8887.591424,6922.980781,7701.317157,8402.946864
20130611,8334.945386,6852.974222,7238.369955,8529.540074
20130612,8476.836491,6980.605344,7350.542255,8576.298742
20130613,8457.56656,7015.421402,7595.102673,9027.448902
20130614,8875.254005,7183.049936,7540.864621,8838.977424
20130617,8763.091552,7123.92985,7522.914447,8662.111467
